"anio" "mes" "ppAcc" "mTmax" "mTmin"
2006 7 52 28.3548387096774 12.0322580645161
2006 8 208 26.7096774193548 11.1935483870968
2006 9 97.5 28.9 12.2666666666667
2006 10 55.5 24.9677419354839 10.6129032258065
2006 11 19.5 22.7333333333333 6.53333333333333
2006 12 7.5 20.8387096774194 3.7741935483871
2007 1 13.5 20.9032258064516 4.70967741935484
2007 2 20.5 22.5714285714286 4.89285714285714
2007 3 0 25.741935483871 7.03225806451613
2007 4 13 28.3333333333333 9.03333333333333
2007 5 52.5 29.5806451612903 11.8709677419355
2007 6 257 27.8333333333333 12.4
2007 7 167.5 26.0322580645161 12.3225806451613
2007 8 106.5 24.8064516129032 12
2007 9 77 24.5 10.5666666666667
2007 10 12 24.8 7.76666666666667
2007 11 0 24.2333333333333 6.8
2007 12 0 23.741935483871 4.87096774193548
2008 1 0 21.8387096774194 3.26451612903226
2008 2 3 25.2758620689655 4.55172413793103
2008 3 0 25.6774193548387 5.51612903225806
2008 4 8 29.0666666666667 8.76666666666667
2008 5 10 29.9032258064516 11.4838709677419
2008 6 146 27.9333333333333 11.9666666666667
2008 7 174 25.2903225806452 11.5483870967742
2008 8 106.5 25.9354838709677 11.6774193548387
2008 9 101 23.5333333333333 10.6
2008 10 8.5 23.3870967741935 9.41935483870968
2008 11 0 22.01 4.6
2008 12 0 21.5806451612903 2.97096774193548
2009 1 0 22.0967741935484 3.96774193548387
2009 2 0 24.9285714285714 4.07142857142857
2009 3 0 28.1935483870968 6.74193548387097
2009 4 1 31.6 8.26666666666667
2009 5 12 31.4838709677419 11.4838709677419
2009 6 104 29.5666666666667 12.4666666666667
2009 7 94 28.4838709677419 11.7096774193548
2009 8 87 27.5161290322581 12.5483870967742
2009 9 152 25.1666666666667 12.4
2009 10 109 24.8387096774194 10.1290322580645
2009 11 2 21.7 5.46666666666667
2009 12 20 20.9032258064516 4.06451612903226
