17.014412	-95.697716
17.012461	-95.698364
17.010578	-95.699112
17.008783	-95.699982
17.007097	-95.700943
17.005547	-95.702065
17.004131	-95.703384
17.002827	-95.704880
17.001598	-95.706474
17.000423	-95.708153
16.998125	-95.711586
16.996943	-95.713264
16.995102	-95.715645
16.993912	-95.717285
16.991579	-95.720604
16.990395	-95.722244
16.989170	-95.723831
16.987885	-95.725349
16.986521	-95.726753
16.985046	-95.728027
16.983402	-95.729111
16.981613	-95.730019
16.979733	-95.730804
16.977802	-95.731491
16.926405	-95.748657
16.925941	-95.762642
16.924288	-95.764694
16.923185	-95.766441
16.922865	-95.768341
16.922861	-95.770325
16.923000	-95.772354
16.923269	-95.774376
16.923666	-95.776375
16.924194	-95.778259
16.925146	-95.780014
16.926414	-95.781624
16.927746	-95.783127
16.929226	-95.784462
16.931562	-95.786385
16.934023	-95.788223
16.934952	-95.789864
16.935274	-95.791840
16.935490	-95.793900
16.936302	-95.797836
16.936804	-95.799782
16.937485	-95.801636
16.938522	-95.803391
16.939869	-95.804832
16.941854	-95.805458
16.943087	-95.806877
16.943933	-95.808723
16.945379	-95.812500
16.946014	-95.814392
16.946728	-95.816269
16.947914	-95.819038
16.948437	-95.820953
16.948559	-95.823036
16.948595	-95.825127
16.948961	-95.826996
16.950260	-95.828278
16.952301	-95.829079
16.953648	-95.830391
16.954197	-95.832283
16.954744	-95.835342
16.955351	-95.837250
16.956026	-95.839134
16.956760	-95.840996
16.957935	-95.843765
16.958639	-95.845634
16.959169	-95.847549
16.959486	-95.849525
16.959711	-95.851524
16.960066	-95.854515
16.960167	-95.856506
16.960085	-95.858513
16.959894	-95.860519
16.959536	-95.862480
16.958939	-95.864372
16.958103	-95.866211
16.957142	-95.867973
16.955980	-95.869598
16.954741	-95.871178
16.953711	-95.872879
16.952835	-95.874680
16.951199	-95.878334
16.950399	-95.880173
16.949642	-95.882019
16.948940	-95.883896
16.947964	-95.886734
16.947643	-95.888733
16.947659	-95.891754
16.947895	-95.893723
16.948404	-95.895645
16.949022	-95.897545
16.949730	-95.899429
16.950497	-95.901291
16.951736	-95.904022
16.952702	-95.905785
16.954220	-95.908386
16.955172	-95.910149
16.955988	-95.911957
16.956417	-95.913918
16.956638	-95.915947
16.957130	-95.917854
16.958155	-95.919525
16.959475	-95.921051
16.960855	-95.922546
16.962168	-95.924065
16.964151	-95.926323
16.965298	-95.927948
16.966278	-95.929688
16.967211	-95.931465
16.968206	-95.933205
16.969250	-95.934906
16.970362	-95.936569
16.971598	-95.938164
16.972687	-95.939827
16.973383	-95.941696
16.973869	-95.943672
16.974489	-95.945564
16.975706	-95.947113
16.977268	-95.948441
16.978148	-95.950172
16.978664	-95.952118
16.979012	-95.954124
16.979212	-95.956108
16.979244	-95.959114
16.979641	-95.961090
16.979944	-95.963051
16.979383	-95.965996
16.979033	-95.969002
16.979027	-95.972000
16.979471	-95.973923
16.980125	-95.975822
16.980915	-95.977692
16.981764	-95.979500
16.982721	-95.981285
16.983932	-95.982887
16.985693	-95.983772
16.987337	-95.984772
16.988403	-95.986465
16.989330	-95.988281
16.990189	-95.990097
16.990986	-95.991936
16.991898	-95.993706
16.993139	-95.995262
16.994488	-95.996758
16.995655	-95.998375
16.996786	-96.000031
16.997847	-96.001762
16.998962	-96.003433
17.000305	-96.004868
17.002005	-96.005890
17.003847	-96.006744
17.005592	-96.007744
17.009893	-96.010330
17.011692	-96.011307
17.012806	-96.012833
17.013432	-96.014786
17.014509	-96.019775
17.014738	-96.021774
17.014584	-96.023682
17.013714	-96.025459
17.012478	-96.027130
17.011171	-96.028656
17.009390	-96.029594
17.007544	-96.030434
17.005659	-96.030991
17.002666	-96.030632
17.000668	-96.030464
16.998970	-96.029381
16.997002	-96.028931
16.994955	-96.028709
16.993071	-96.029053
16.991339	-96.030098
16.989834	-96.031502
16.988573	-96.033051
16.987448	-96.034729
16.986481	-96.036491
16.985741	-96.038338
16.985357	-96.040314
16.985191	-96.042320
16.985210	-96.045326
16.985363	-96.047325
16.985617	-96.049301
16.986320	-96.053246
16.986544	-96.055229
16.986845	-96.059219
16.987074	-96.061211
16.987385	-96.063187
16.987720	-96.065155
16.988075	-96.067123
16.989187	-96.073021
16.989548	-96.074989
16.989895	-96.076958
16.990334	-96.079926
16.990593	-96.082916
16.990768	-96.085068
16.991884	-96.086281
16.993937	-96.086426
16.996016	-96.086678
16.998074	-96.087288
16.998947	-96.088791
16.999090	-96.090836
16.999109	-96.092941
16.999237	-96.094940
16.999294	-96.096947
16.999166	-96.098930
16.998842	-96.100906
16.998592	-96.102898
16.998577	-96.105904
16.998932	-96.107880
16.999584	-96.109772
17.000639	-96.111450
17.001909	-96.113022
17.003134	-96.114624
17.004433	-96.116142
17.006214	-96.117195
17.007975	-96.118095
17.008253	-96.119865
17.008026	-96.121910
17.007736	-96.124016
17.007868	-96.127022
17.008318	-96.129997
17.008608	-96.131973
17.008471	-96.133957
17.008240	-96.135956
17.008123	-96.137955
17.008055	-96.139961
17.007761	-96.141922
17.007122	-96.143829
17.006327	-96.145668
17.005011	-96.147171
17.002178	-96.150002
17.000807	-96.151459
16.999502	-96.152977
16.998280	-96.154572
16.997210	-96.156258
16.996437	-96.158112
16.996113	-96.160080
16.996004	-96.162079
16.996016	-96.165092
16.996092	-96.167091
16.996227	-96.169090
16.996452	-96.171082
16.996786	-96.173050
16.997231	-96.175011
16.997829	-96.176933
16.998690	-96.178711
16.999949	-96.180275
17.001102	-96.181915
17.002003	-96.183716
17.003178	-96.185310
17.004692	-96.186646
17.005919	-96.188194
17.006802	-96.189995
17.007801	-96.191734
17.009012	-96.193336
17.010105	-96.195007
17.010942	-96.196838
17.011580	-96.198761
17.011816	-96.200699
17.011265	-96.202667
17.010340	-96.204430
17.009235	-96.206116
17.008310	-96.207886
17.007677	-96.209778
17.007034	-96.211967
17.007587	-96.216934
17.008150	-96.220917
17.008503	-96.222885
17.009012	-96.224800
17.009924	-96.226578
17.010925	-96.228325
17.011560	-96.230209
17.012247	-96.233139
17.012873	-96.235039
17.013544	-96.236923
17.014151	-96.238831
17.014717	-96.240746
17.015400	-96.242676
17.015888	-96.244606
17.015545	-96.246513
17.014814	-96.248413
17.012728	-96.253021
17.011837	-96.254837
17.010859	-96.256569
17.009678	-96.258118
17.007792	-96.259018
17.007063	-96.260742
17.006590	-96.262680
17.005163	-96.264038
17.003506	-96.265251
17.001961	-96.266525
16.998760	-96.268951
16.997093	-96.270058
16.995293	-96.270882
16.992399	-96.271721
16.989525	-96.272591
16.987633	-96.273247
16.985725	-96.273949
16.983995	-96.274887
16.982731	-96.276497
16.982384	-96.278427
16.982473	-96.281479
16.983086	-96.283340
16.984074	-96.285118
16.985359	-96.287842
16.986374	-96.289551
16.987436	-96.291252
16.988243	-96.293098
16.988871	-96.295006
16.989115	-96.296967
16.988829	-96.299988
16.988958	-96.302956
16.989519	-96.304863
16.990208	-96.306770
16.990059	-96.308701
16.991909	-96.311470
16.992628	-96.313354
16.993227	-96.315254
16.993599	-96.317230
16.993919	-96.319267
16.994080	-96.321304
16.993938	-96.323250
16.993242	-96.325027
16.991308	-96.327423
16.990227	-96.329124
16.989506	-96.330986
16.988911	-96.332909
16.988426	-96.334869
16.988045	-96.336838
16.987816	-96.338814
16.987919	-96.341835
16.988319	-96.344917
16.988819	-96.346939
16.989908	-96.348419
16.991558	-96.349373
16.993500	-96.350060
16.996506	-96.350960
16.999350	-96.351913
17.002222	-96.352798
17.005117	-96.353569
17.007084	-96.353928
17.010067	-96.354294
17.012005	-96.354759
17.013889	-96.355461
17.015800	-96.356033
17.017813	-96.356247
17.019835	-96.356407
17.021704	-96.356911
17.023134	-96.358391
17.024900	-96.359047
17.026867	-96.359222
17.028322	-96.360596
17.029629	-96.362144
17.030827	-96.363754
17.032104	-96.365295
17.033518	-96.366737
17.035051	-96.368027
17.036770	-96.369003
17.038618	-96.369759
17.042393	-96.371162
17.045227	-96.372154
17.047075	-96.372910
17.048819	-96.373917
17.050514	-96.375015
17.052370	-96.375710
17.054132	-96.375717
17.053242	-96.377739
17.054604	-96.379837
17.056509	-96.380875
17.057934	-96.382271
17.058994	-96.383980
17.060427	-96.386635
17.061338	-96.388412
17.062222	-96.390205
17.063082	-96.392014
17.063915	-96.393829
17.064709	-96.395668
17.065859	-96.398445
17.067415	-96.402138
17.068096	-96.404015
17.068525	-96.405960
17.068771	-96.408958
17.069592	-96.410751
17.070675	-96.412468
17.073223	-96.416771
17.074085	-96.418571
17.074793	-96.420448
17.075781	-96.422195
17.076900	-96.423889
17.078239	-96.425339
17.079929	-96.426376
17.081747	-96.427277
17.083349	-96.428467
17.084822	-96.429825
17.086386	-96.431076
17.088194	-96.432129
17.089010	-96.433762
17.089191	-96.435776
17.089231	-96.437843
17.089287	-96.439842
17.089296	-96.441841
17.089277	-96.443840
17.089230	-96.446838
17.089148	-96.448845
17.088799	-96.451820
17.088507	-96.453796
17.087729	-96.458740
17.087303	-96.461708
17.087063	-96.463692
17.086891	-96.465691
17.086807	-96.467690
17.086845	-96.470688
17.087030	-96.472679
17.087406	-96.475662
17.087584	-96.477654
17.087788	-96.480644
17.087988	-96.482635
17.088335	-96.484604
17.089012	-96.487534
17.089357	-96.489502
17.089479	-96.491493
17.089384	-96.495499
17.089481	-96.498497
17.089867	-96.500458
17.090422	-96.502388
17.091021	-96.504295
17.091648	-96.506195
17.092293	-96.508087
17.093597	-96.511871
17.094177	-96.513832
17.094877	-96.515717
17.095976	-96.517303
17.097584	-96.518532
17.099335	-96.519562
17.101130	-96.520447
17.103001	-96.521172
17.104912	-96.521751
17.107840	-96.522430
17.109776	-96.522942
17.112661	-96.523750
17.114664	-96.524063
17.116573	-96.524574
17.118237	-96.525642
17.119810	-96.526917
17.121445	-96.528084
17.123970	-96.529716
17.125561	-96.530914
17.127010	-96.532303
17.128258	-96.533867
17.129316	-96.535561
17.130836	-96.538155
17.131987	-96.539787
17.133841	-96.542152
17.134901	-96.543846
17.135874	-96.545601
17.136757	-96.547401
17.137518	-96.549248
17.138182	-96.551132
17.138794	-96.553032
17.139374	-96.554947
17.139925	-96.556870
17.141520	-96.562660
17.142197	-96.565590
17.142736	-96.567513
17.143391	-96.569405
17.144098	-96.571274
17.144863	-96.573128
17.145691	-96.574951
17.146662	-96.576706
17.147840	-96.578384
17.148960	-96.580070
17.149748	-96.581856
17.150017	-96.583801
17.149939	-96.585854
17.149763	-96.587929
17.149746	-96.589928
17.150167	-96.591766
17.151489	-96.593269
17.153164	-96.594543
17.154842	-96.595619
17.156208	-96.596344
17.157822	-96.597519
17.159433	-96.598709
17.161028	-96.599915
17.163483	-96.601692
17.165022	-96.602966
17.166351	-96.604424
17.167536	-96.606056
17.168585	-96.607780
17.169472	-96.609589
17.170155	-96.611443
17.170622	-96.613388
17.171410	-96.617332
17.171982	-96.619247
17.172729	-96.621101
17.173540	-96.622932
17.174307	-96.624794
17.175018	-96.626663
17.176067	-96.629501
17.176802	-96.631363
17.177603	-96.633186
17.178505	-96.634949
17.179638	-96.636597
17.180996	-96.638092
17.182463	-96.639473
17.184004	-96.640732
17.185627	-96.641891
17.188944	-96.644157
17.190559	-96.645355
17.192169	-96.646576
17.193806	-96.647743
17.195507	-96.648766
17.197315	-96.649551
17.199228	-96.650124
17.203156	-96.651031
17.205072	-96.651611
17.206930	-96.652344
17.208769	-96.653137
17.210588	-96.653984
17.212381	-96.654877
17.215025	-96.656296
17.216698	-96.657379
17.219124	-96.659164
17.220791	-96.660271
17.222525	-96.661270
17.224291	-96.662231
17.226093	-96.663109
17.227947	-96.663849
17.229851	-96.664436
17.232752	-96.665184
17.234707	-96.665627
17.237652	-96.666252
17.240587	-96.666908
17.242529	-96.667381
17.244452	-96.667923
17.246346	-96.668549
17.248201	-96.669289
17.250029	-96.670113
17.251835	-96.670990
17.254513	-96.672348
17.257158	-96.673759
17.259771	-96.675232
17.262365	-96.676735
17.264940	-96.678284
17.266638	-96.679344
17.268318	-96.680428
17.270800	-96.682114
17.272375	-96.683357
17.273979	-96.684547
17.275728	-96.685516
17.279350	-96.687248
17.281015	-96.688324
17.282526	-96.689629
17.283937	-96.691071
17.285297	-96.692543
17.286333	-96.694321
17.288034	-96.695229
17.289886	-96.695961
17.291801	-96.696609
17.293749	-96.697166
17.295708	-96.697647
17.297665	-96.698044
17.300627	-96.698486
17.302620	-96.698708
17.305616	-96.698967
17.309608	-96.699265
17.312611	-96.699455
17.314613	-96.699532
17.316612	-96.699562
17.318609	-96.699532
17.320595	-96.699371
17.322569	-96.699036
17.325531	-96.698509
17.328560	-96.698181
17.330603	-96.698051
17.332541	-96.698257
17.334389	-96.699036
17.336065	-96.700317
17.337305	-96.702057
17.337267	-96.703873
17.337269	-96.708954
17.337200	-96.710953
17.337021	-96.712944
17.336651	-96.714905
17.335468	-96.718735
17.334658	-96.721626
17.334106	-96.723557
17.333586	-96.725494
17.333130	-96.727440
17.332779	-96.729393
17.332735	-96.731384
17.332899	-96.734398
17.332664	-96.736374
17.332188	-96.738327
17.331091	-96.743210
17.330681	-96.745171
17.330345	-96.747139
17.330112	-96.749130
17.329994	-96.751129
17.330027	-96.753128
17.330406	-96.755142
17.330687	-96.757126
17.330330	-96.759010
17.329491	-96.760826
17.328497	-96.762611
17.327629	-96.764435
17.326891	-96.766296
17.326418	-96.768250
17.326288	-96.770348
17.325686	-96.772133
17.324173	-96.773331
17.322327	-96.774330
17.320734	-96.775558
17.319231	-96.776878
17.317530	-96.777916
17.314884	-96.779343
17.313082	-96.780243
17.311359	-96.781235
17.309843	-96.782593
17.308968	-96.784355
17.308445	-96.786316
17.308258	-96.788307
17.308245	-96.790298
17.308327	-96.792305
17.308477	-96.794312
17.308668	-96.796303
17.308945	-96.798279
17.309341	-96.800247
17.310001	-96.803177
17.310402	-96.805168
17.310877	-96.807121
17.311558	-96.808975
17.312580	-96.810654
17.313862	-96.812210
17.315182	-96.813751
17.316345	-96.815384
17.317451	-96.817070
17.318701	-96.818604
17.320255	-96.819839
17.322765	-96.821526
17.324329	-96.822769
17.327412	-96.825317
17.328945	-96.826607
17.330660	-96.827621
17.332478	-96.828461
17.334251	-96.829391
17.336819	-96.830963
17.338627	-96.831779
17.340553	-96.832336
17.342491	-96.832848
17.344448	-96.833412
17.346388	-96.834007
17.348087	-96.834946
17.349232	-96.836609
17.350422	-96.838219
17.352182	-96.839073
17.354145	-96.839661
17.355978	-96.840462
17.357538	-96.841698
17.359764	-96.843735
17.361452	-96.844803
17.363226	-96.845741
17.364740	-96.847046
17.365992	-96.848618
17.366934	-96.850395
17.367329	-96.852348
17.367537	-96.854347
17.367596	-96.856369
17.367422	-96.858360
17.367041	-96.860313
17.366543	-96.862244
17.365093	-96.867065
17.364552	-96.868988
17.364100	-96.870934
17.363815	-96.872894
17.363804	-96.874901
17.363911	-96.877914
17.363783	-96.879906
17.363482	-96.881882
17.363073	-96.883850
17.362585	-96.885796
17.362009	-96.887703
17.360670	-96.891479
17.360025	-96.893379
17.359333	-96.895287
17.358910	-96.897217
17.358919	-96.899193
17.359152	-96.901207
17.359459	-96.903191
17.359991	-96.905113
17.360872	-96.907112
17.360025	-96.908501
17.358370	-96.909637
17.356518	-96.910652
17.354681	-96.911507
17.352680	-96.911865
17.350950	-96.912781
17.348469	-96.914917
17.345768	-96.917870
17.343086	-96.920853
17.341740	-96.922325
17.339697	-96.924522
17.338312	-96.925964
17.336901	-96.927368
17.335138	-96.928391
17.333632	-96.929611
17.332663	-96.931351
17.331785	-96.933189
17.330658	-96.934837
17.328697	-96.937111
17.326120	-96.940170
17.324820	-96.941696
17.323500	-96.943199
17.322144	-96.944672
17.320738	-96.946091
17.319187	-96.947365
17.317719	-96.948700
17.316589	-96.950363
17.315369	-96.951935
17.313848	-96.953224
17.312243	-96.954437
17.310764	-96.955788
17.309422	-96.957314
17.308016	-96.958717
17.306124	-96.959267
17.304453	-96.960182
17.303167	-96.961739
17.301840	-96.963272
17.300276	-96.964500
17.298645	-96.965660
17.296974	-96.966774
17.295267	-96.967834
17.293533	-96.968834
17.291775	-96.969780
17.289967	-96.970619
17.288105	-96.971367
17.282457	-96.973427
17.280561	-96.974083
17.278645	-96.974655
17.276703	-96.975105
17.274731	-96.975418
17.272736	-96.975639
17.269739	-96.975853
17.266741	-96.975937
17.264738	-96.975929
17.262739	-96.975883
17.260740	-96.975731
17.258745	-96.975487
17.255672	-96.975533
17.253466	-96.975731
17.251617	-96.976280
17.250933	-96.978676
17.251183	-96.980896
17.249786	-96.982246
17.248501	-96.983780
17.247282	-96.985367
17.246309	-96.987244
17.245014	-96.988388
17.242937	-96.988037
17.240927	-96.988022
17.235928	-96.988304
17.232925	-96.988510
17.230947	-96.988770
17.229002	-96.989182
17.227089	-96.989754
17.224253	-96.990761
17.221422	-96.991783
17.219521	-96.992439
17.217657	-96.993172
17.215883	-96.994072
17.214201	-96.995224
17.212805	-96.996628
17.211929	-96.998421
17.211395	-97.000374
17.210566	-97.003342
17.210068	-97.005333
17.209755	-97.007301
17.209951	-97.010139
17.210875	-97.011894
17.212606	-97.014496
17.213512	-97.016296
17.214062	-97.018204
17.214439	-97.020164
17.214779	-97.022141
17.215414	-97.026093
17.215929	-97.029053
17.216522	-97.032013
17.217161	-97.033905
17.218166	-97.035622
17.219299	-97.037292
17.220551	-97.038879
17.221916	-97.040329
17.223455	-97.041580
17.225161	-97.042664
17.226925	-97.043640
17.228718	-97.044510
17.230577	-97.045250
17.234333	-97.046654
17.239986	-97.048668
17.241846	-97.049393
17.243683	-97.050186
17.245483	-97.051056
17.247265	-97.051971
17.249027	-97.052917
17.250757	-97.053917
17.254168	-97.056015
17.255920	-97.056992
17.257704	-97.057938
17.259542	-97.058693
17.261473	-97.059143
17.263462	-97.059387
17.265471	-97.059563
17.267462	-97.059776
17.270451	-97.060036
17.273447	-97.060181
17.275446	-97.060196
17.278448	-97.060173
17.280460	-97.060059
17.282440	-97.060188
17.284384	-97.060631
17.286303	-97.061218
17.289141	-97.062218
17.290981	-97.063004
17.292788	-97.063873
17.295519	-97.065170
17.297197	-97.066223
17.298637	-97.067627
17.299738	-97.069313
17.300531	-97.071129
17.301212	-97.073013
17.302185	-97.075867
17.302912	-97.077736
17.303810	-97.079521
17.304764	-97.081284
17.305683	-97.083069
17.306570	-97.084877
17.307199	-97.086761
17.307425	-97.088814
17.306767	-97.090622
17.305695	-97.092293
17.304487	-97.093941
17.303354	-97.095619
17.302448	-97.097404
17.301653	-97.099243
17.300789	-97.101044
17.299683	-97.102707
17.298485	-97.104309
17.297361	-97.105980
17.296988	-97.108002
17.296921	-97.110062
17.297586	-97.111801
17.299049	-97.113243
17.300774	-97.114380
17.302547	-97.115341
17.304415	-97.116158
17.306324	-97.116760
17.308271	-97.117020
17.310307	-97.116722
17.312149	-97.115982
17.313789	-97.114830
17.315384	-97.113564
17.317083	-97.112534
17.318983	-97.111916
17.320980	-97.111565
17.323086	-97.111465
17.324347	-97.112526
17.324617	-97.115654
17.321983	-97.118645
17.320847	-97.120293
17.319342	-97.121712
17.318377	-97.123352
17.318233	-97.125336
17.318316	-97.127396
17.318348	-97.129402
17.318666	-97.131371
17.319214	-97.133286
17.319847	-97.135193
17.320513	-97.137077
17.321341	-97.138908
17.321840	-97.140862
17.322275	-97.143898
17.322905	-97.145721
17.324404	-97.147064
17.326212	-97.148201
17.327082	-97.149757
17.326900	-97.151726
17.326527	-97.153824
17.326658	-97.155830
17.327040	-97.157875
17.327715	-97.159775
17.328821	-97.161339
17.330383	-97.162605
17.332184	-97.163651
17.334005	-97.164459
17.335932	-97.164955
17.337923	-97.165321
17.341839	-97.166183
17.343863	-97.166321
17.345901	-97.166405
17.347885	-97.166618
17.349741	-97.167145
17.351337	-97.168396
17.352617	-97.169975
17.353197	-97.171951
17.354568	-97.173309
17.356300	-97.174400
17.358179	-97.175125
17.360203	-97.175354
17.361048	-97.176994
17.361549	-97.179047
17.362423	-97.180870
17.363653	-97.182579
17.365114	-97.183975
17.366838	-97.184608
17.368916	-97.184326
17.370941	-97.184212
17.372599	-97.185234
17.374020	-97.186729
17.375870	-97.189087
17.377373	-97.190407
17.378929	-97.191658
17.379906	-97.192467
17.381659	-97.193451
17.383318	-97.194542
17.384827	-97.195885
17.386410	-97.197083
17.388151	-97.198059
17.389963	-97.198921
17.391809	-97.199707
17.393675	-97.200439
17.395586	-97.201057
17.397530	-97.201508
17.399515	-97.201813
17.401527	-97.201942
17.403511	-97.201836
17.405479	-97.201538
17.407440	-97.201111
17.409391	-97.200607
17.412277	-97.199776
17.414200	-97.199142
17.416058	-97.198395
17.417780	-97.197418
17.419313	-97.196075
17.420509	-97.194489
17.421127	-97.192566
17.421846	-97.190704
17.423033	-97.189110
17.424379	-97.187607
17.425816	-97.186203
17.427288	-97.184830
17.428846	-97.183510
17.430519	-97.182442
17.432352	-97.181770
17.434332	-97.181419
17.436354	-97.181175
17.438372	-97.181015
17.440228	-97.180405
17.442005	-97.179466
17.443729	-97.178429
17.445358	-97.177269
17.446779	-97.175880
17.448736	-97.173584
17.450230	-97.172234
17.452545	-97.170296
17.453850	-97.168816
17.454723	-97.167046
17.455433	-97.165131
17.456337	-97.163345
17.457355	-97.161621
17.458433	-97.159935
17.459538	-97.158241
17.460724	-97.156593
17.462318	-97.155495
17.464224	-97.154778
17.466213	-97.154396
17.468197	-97.154297
17.470215	-97.154442
17.472200	-97.154747
17.474064	-97.155434
17.475920	-97.156212
17.481710	-97.157784
17.488483	-97.159538
17.495268	-97.161278
17.498177	-97.162003
17.503992	-97.163498
17.506901	-97.164223
17.511755	-97.165421
17.513695	-97.165909
17.515629	-97.166412
17.517561	-97.166939
17.519485	-97.167480
17.521400	-97.168053
17.523300	-97.168678
17.526115	-97.169731
17.528000	-97.170387
17.529922	-97.170944
17.531860	-97.171425
17.533781	-97.171982
17.535694	-97.172585
17.538542	-97.173523
17.540421	-97.174194
17.542290	-97.174911
17.544146	-97.175667
17.545988	-97.176453
17.548704	-97.177711
17.552238	-97.179588
17.554949	-97.180885
17.556702	-97.181839
17.558384	-97.182930
17.559912	-97.184227
17.561352	-97.185616
17.562733	-97.187073
17.563993	-97.188622
17.565056	-97.190376
17.566578	-97.191544
17.568441	-97.192261
17.570408	-97.192825
17.572329	-97.193398
17.574270	-97.193909
17.576220	-97.194389
17.579117	-97.195175
17.581001	-97.195824
17.582809	-97.196648
17.584541	-97.197655
17.587114	-97.199226
17.588915	-97.200104
17.590811	-97.200821
17.592556	-97.201729
17.593966	-97.203140
17.595858	-97.205505
17.597029	-97.207130
17.597895	-97.208923
17.599092	-97.211685
17.599829	-97.213539
17.600508	-97.215431
17.601097	-97.217339
17.601448	-97.219299
17.601839	-97.222290
17.602085	-97.224274
17.602413	-97.227257
17.602726	-97.230240
17.603071	-97.233231
17.603256	-97.235222
17.603346	-97.237213
17.603130	-97.239197
17.602753	-97.241180
17.602751	-97.242470
17.602844	-97.244156
17.603121	-97.246140
17.603477	-97.248123
17.604128	-97.251045
17.604765	-97.252945
17.605354	-97.254860
17.605875	-97.256798
17.606339	-97.258743
17.606651	-97.260712
17.606777	-97.262726
17.606647	-97.264717
17.606195	-97.266670
17.605556	-97.268608
17.604977	-97.270538
17.604696	-97.272476
17.604897	-97.274422
17.605417	-97.276375
17.605989	-97.278328
17.606354	-97.280296
17.606491	-97.282288
17.606524	-97.284294
17.606533	-97.287300
17.606407	-97.290321
17.606401	-97.292320
17.606705	-97.294266
17.607391	-97.296165
17.608116	-97.298050
17.608475	-97.299988
17.608376	-97.302010
17.608173	-97.304039
17.608255	-97.306007
17.608847	-97.307869
17.609747	-97.309669
17.610752	-97.311440
17.611670	-97.313240
17.612514	-97.315071
17.613640	-97.316689
17.615425	-97.317818
17.615973	-97.319527
17.615810	-97.321579
17.615747	-97.323631
17.616247	-97.325600
17.615902	-97.327492
17.615032	-97.329338
17.613960	-97.332138
17.613293	-97.334030
17.612675	-97.335938
17.612146	-97.337868
17.611774	-97.340843
17.611609	-97.342850
17.611492	-97.344856
17.611444	-97.346863
17.610449	-97.362099
17.631275	-97.361717
17.632801	-97.361404
17.634344	-97.361206
17.635897	-97.361122
17.637451	-97.361153
17.639002	-97.361282
17.640919	-97.361618
17.642801	-97.362122
17.644272	-97.362648
17.645704	-97.363281
17.647091	-97.364014
17.648748	-97.365074
17.650007	-97.366020
17.651487	-97.367340
17.652590	-97.368484
17.653852	-97.370018
17.654982	-97.371674
17.665682	-97.382927
17.666748	-97.384056
17.667837	-97.385170
17.668943	-97.386261
17.670067	-97.387329
17.671209	-97.388382
17.672369	-97.389412
17.673546	-97.390419
17.674738	-97.391403
17.675947	-97.392372
17.677172	-97.393311
17.678413	-97.394234
17.679668	-97.395126
17.680941	-97.396004
17.682226	-97.396851
17.683525	-97.397682
17.684837	-97.398483
17.686165	-97.399261
17.687504	-97.400017
17.688854	-97.400749
17.690220	-97.401451
17.691593	-97.402138
17.692980	-97.402794
17.694378	-97.403419
17.696140	-97.404442
17.697868	-97.405533
17.699558	-97.406677
17.701212	-97.407890
17.702822	-97.409157
17.704388	-97.410484
17.705908	-97.411865
17.707382	-97.413300
17.708809	-97.414787
17.712587	-97.422668
17.719446	-97.434746
17.744650	-97.455330
17.745958	-97.456200
17.747311	-97.456993
17.748701	-97.457718
17.750126	-97.458359
17.751579	-97.458923
17.753559	-97.459549
17.755070	-97.459923
17.757107	-97.460297
17.759167	-97.460518
17.779957	-97.462570
17.781740	-97.462845
17.783504	-97.463249
17.784805	-97.463638
17.786083	-97.464096
17.787340	-97.464622
17.788971	-97.465431
17.790545	-97.466354
17.791679	-97.467117
17.792776	-97.467949
17.793831	-97.468834
17.795160	-97.470108
17.796103	-97.471123
17.796991	-97.472183
17.798094	-97.473679
17.798853	-97.474846
17.799553	-97.476059
17.800190	-97.477303
17.800940	-97.479019
17.801428	-97.480339
17.801847	-97.481682
17.802526	-97.483307
17.803209	-97.484604
17.804346	-97.486305
17.805674	-97.487839
17.806948	-97.489021
17.808332	-97.490051
17.809559	-97.490791
17.810843	-97.491425
17.812176	-97.491928
17.813822	-97.492378
17.815222	-97.492607
17.816637	-97.492714
17.818338	-97.492661
17.820305	-97.492378
17.833336	-97.492821
17.834980	-97.492516
17.836277	-97.492470
17.837570	-97.492592
17.838840	-97.492874
17.840069	-97.493324
17.841232	-97.493919
17.842615	-97.494896
17.843706	-97.495949
17.844536	-97.496986
17.845331	-97.498299
17.845877	-97.499527
17.846319	-97.500999
17.846544	-97.502335
17.846607	-97.503693
17.846458	-97.505432
17.846109	-97.506935
17.844997	-97.517395
17.845022	-97.518700
17.844902	-97.520699
17.844660	-97.522705
17.844324	-97.524673
17.843750	-97.526596
17.843275	-97.528542
17.842863	-97.530495
17.842398	-97.532440
17.841696	-97.534363
17.841204	-97.536278
17.841652	-97.539314
17.842688	-97.540955
17.844347	-97.541985
17.846235	-97.542862
17.847916	-97.543961
17.849485	-97.545204
17.852589	-97.547737
17.854202	-97.548912
17.855919	-97.549934
17.859447	-97.551834
17.862076	-97.553337
17.863876	-97.554161
17.865870	-97.554634
17.867811	-97.554367
17.869604	-97.553268
17.870598	-97.551605
17.871210	-97.549713
17.871651	-97.547722
17.871939	-97.545692
17.872076	-97.543709
17.871881	-97.541725
17.871239	-97.538757
17.870390	-97.536804
17.870897	-97.534126
17.874439	-97.531136
17.876316	-97.531906
17.877977	-97.532982
17.879181	-97.534653
17.880659	-97.535881
17.882551	-97.536507
17.884567	-97.536888
17.886663	-97.537270
17.888973	-97.537704
17.890659	-97.537407
17.891302	-97.535957
17.891424	-97.533890
17.891268	-97.531609
17.891041	-97.529526
17.890417	-97.527634
17.889662	-97.525757
17.889023	-97.523857
17.888437	-97.521950
17.888329	-97.518806
17.889288	-97.517250
