27.171837	-110.297493
27.171890	-110.296440
27.170956	-110.296379
27.170019	-110.296326
27.170074	-110.295273
27.169138	-110.295212
27.169085	-110.296265
27.168146	-110.296204
27.167210	-110.296143
27.167265	-110.295097
27.166328	-110.295036
27.165394	-110.294975
27.165339	-110.296021
27.165283	-110.297066
27.166220	-110.297127
27.166166	-110.298172
27.167103	-110.298233
27.167048	-110.299278
27.166113	-110.299217
27.165176	-110.299156
27.165121	-110.300209
27.164185	-110.300148
27.163248	-110.300087
27.163195	-110.301132
27.162258	-110.301071
27.162205	-110.302116
27.161268	-110.302055
27.160330	-110.301994
27.159393	-110.301933
27.158459	-110.301872
27.158403	-110.302925
27.159340	-110.302986
27.159286	-110.304031
27.159231	-110.305077
27.159178	-110.306122
27.159122	-110.307167
27.159067	-110.308212
27.158133	-110.308151
27.157198	-110.308098
27.156260	-110.308037
27.156204	-110.309082
27.157143	-110.309143
27.157087	-110.310188
27.158024	-110.310249
27.157970	-110.311295
27.158905	-110.311356
27.158852	-110.312401
27.158796	-110.313454
27.159733	-110.313515
27.159678	-110.314560
27.160616	-110.314621
27.160563	-110.315666
27.161497	-110.315727
27.161444	-110.316772
27.161388	-110.317818
27.161335	-110.318863
27.162270	-110.318924
27.163206	-110.318985
27.163153	-110.320030
27.163097	-110.321083
27.164036	-110.321144
27.163980	-110.322189
27.164917	-110.322250
27.165852	-110.322311
27.165798	-110.323357
27.166735	-110.323418
27.166679	-110.324463
27.166624	-110.325508
27.167562	-110.325569
27.167507	-110.326622
27.168444	-110.326675
27.168390	-110.327728
27.168335	-110.328773
27.169271	-110.328835
27.169216	-110.329880
27.170153	-110.329941
27.170097	-110.330986
27.171034	-110.331047
27.170979	-110.332100
27.171917	-110.332161
27.171864	-110.333206
27.172798	-110.333267
27.173735	-110.333328
27.173679	-110.334373
27.174616	-110.334435
27.174561	-110.335480
27.175499	-110.335541
27.175444	-110.336586
27.176380	-110.336647
27.177317	-110.336708
27.178251	-110.336769
27.178198	-110.337814
27.179134	-110.337875
27.180071	-110.337936
27.180016	-110.338989
27.180952	-110.339050
27.180897	-110.340096
27.181833	-110.340157
27.182772	-110.340218
27.183706	-110.340279
27.183653	-110.341324
27.184587	-110.341385
27.184532	-110.342430
27.185469	-110.342491
27.185415	-110.343536
27.186352	-110.343597
27.186298	-110.344650
27.187235	-110.344711
27.188169	-110.344772
27.188114	-110.345818
27.189051	-110.345879
27.188995	-110.346924
27.189934	-110.346985
27.189878	-110.348030
27.189825	-110.349083
27.190760	-110.349144
27.190706	-110.350189
27.191643	-110.350250
27.191587	-110.351295
27.192522	-110.351357
27.193459	-110.351418
27.193403	-110.352463
27.194342	-110.352524
27.194286	-110.353577
27.195223	-110.353638
27.195168	-110.354683
27.196104	-110.354744
27.196049	-110.355789
27.195995	-110.356834
27.196930	-110.356895
27.197868	-110.356956
27.197815	-110.358002
27.198750	-110.358063
27.198694	-110.359116
27.199631	-110.359177
27.199575	-110.360222
27.200512	-110.360283
27.201448	-110.360344
27.201395	-110.361389
27.202330	-110.361450
27.202276	-110.362495
27.203211	-110.362556
27.203157	-110.363609
27.204092	-110.363670
27.204039	-110.364716
27.204975	-110.364777
27.204922	-110.365822
27.205856	-110.365883
27.205803	-110.366936
27.205748	-110.367981
27.206682	-110.368042
27.206629	-110.369087
27.207563	-110.369148
27.207508	-110.370193
27.208447	-110.370255
27.208391	-110.371307
27.209328	-110.371368
27.209272	-110.372414
27.210209	-110.372475
27.211145	-110.372536
27.211090	-110.373581
27.212029	-110.373642
27.211973	-110.374687
27.212910	-110.374748
27.212854	-110.375793
27.213791	-110.375854
27.214725	-110.375923
27.214670	-110.376968
27.215607	-110.377029
27.215551	-110.378075
27.216490	-110.378136
27.216434	-110.379181
27.217369	-110.379250
27.217316	-110.380295
27.217260	-110.381340
27.218197	-110.381401
27.219131	-110.381462
27.219076	-110.382507
27.220015	-110.382568
27.220951	-110.382629
27.221888	-110.382690
27.221832	-110.383743
27.222767	-110.383804
27.222713	-110.384850
27.223652	-110.384911
27.224586	-110.384972
27.224531	-110.386017
27.225468	-110.386078
27.225412	-110.387131
27.226349	-110.387192
27.226294	-110.388237
27.227230	-110.388298
27.227177	-110.389343
27.228111	-110.389404
27.229048	-110.389465
27.229982	-110.389526
27.229927	-110.390579
27.229874	-110.391624
27.230810	-110.391685
27.231747	-110.391747
27.231691	-110.392792
27.232628	-110.392853
27.232573	-110.393898
27.233507	-110.393967
27.233454	-110.395012
27.234390	-110.395073
27.235327	-110.395134
27.236263	-110.395195
27.236208	-110.396240
27.237143	-110.396301
27.238079	-110.396362
27.239017	-110.396423
27.238962	-110.397476
27.239899	-110.397537
27.239843	-110.398582
27.240778	-110.398643
27.240723	-110.399689
27.241659	-110.399750
27.241604	-110.400803
27.242542	-110.400864
27.242487	-110.401909
27.243423	-110.401970
27.243368	-110.403015
27.244303	-110.403076
27.244249	-110.404121
27.245184	-110.404190
27.245129	-110.405235
27.246067	-110.405296
27.247004	-110.405357
27.246948	-110.406403
27.247883	-110.406464
27.247828	-110.407516
27.248764	-110.407578
27.248709	-110.408623
27.249647	-110.408684
27.249592	-110.409729
27.250528	-110.409790
27.250473	-110.410843
27.251408	-110.410904
27.251352	-110.411949
27.252289	-110.412010
27.253227	-110.412071
27.253172	-110.413116
27.253117	-110.414169
27.254051	-110.414230
27.253998	-110.415276
27.254932	-110.415337
27.255869	-110.415398
27.255814	-110.416451
27.256750	-110.416512
27.256697	-110.417557
27.257631	-110.417618
27.258568	-110.417679
27.258512	-110.418724
27.258457	-110.419777
27.259394	-110.419838
27.259338	-110.420883
27.260275	-110.420944
27.260220	-110.421989
27.261156	-110.422050
27.261101	-110.423103
27.262037	-110.423164
27.261982	-110.424210
27.262917	-110.424271
27.262861	-110.425323
27.262808	-110.426369
27.263742	-110.426430
27.264681	-110.426491
27.265615	-110.426552
27.265560	-110.427597
27.266497	-110.427666
27.266441	-110.428711
27.266388	-110.429756
27.267323	-110.429817
27.267267	-110.430862
27.268206	-110.430923
27.268150	-110.431976
27.268095	-110.433022
27.269030	-110.433083
27.268974	-110.434128
27.269911	-110.434196
27.269855	-110.435242
27.270790	-110.435303
27.270737	-110.436348
27.271673	-110.436409
27.271620	-110.437462
27.272554	-110.437523
27.272499	-110.438568
27.272444	-110.439613
27.272388	-110.440666
27.273323	-110.440727
27.273270	-110.441772
27.274204	-110.441833
27.274151	-110.442879
27.274094	-110.443932
27.275032	-110.443993
27.275969	-110.444054
27.275913	-110.445099
27.275858	-110.446152
27.276793	-110.446213
27.276737	-110.447258
27.276684	-110.448303
27.276627	-110.449356
27.276571	-110.450401
27.277508	-110.450462
27.277452	-110.451508
27.277397	-110.452560
27.278336	-110.452621
27.278280	-110.453667
27.278225	-110.454720
27.279160	-110.454781
27.279104	-110.455826
27.280041	-110.455887
27.279985	-110.456932
27.280922	-110.456993
27.280865	-110.458046
27.280809	-110.459091
27.280754	-110.460136
27.281691	-110.460197
27.282627	-110.460266
27.282574	-110.461311
27.282518	-110.462357
27.282461	-110.463402
27.282408	-110.464455
27.283342	-110.464516
27.283287	-110.465561
27.283232	-110.466614
27.284166	-110.466675
27.284113	-110.467720
27.284058	-110.468765
27.284000	-110.469818
27.284937	-110.469879
27.284882	-110.470924
27.284826	-110.471970
27.285765	-110.472038
27.285709	-110.473083
27.285652	-110.474129
27.285599	-110.475182
27.286533	-110.475243
27.286478	-110.476288
27.286423	-110.477333
27.286367	-110.478386
27.287304	-110.478447
27.287247	-110.479492
27.287191	-110.480537
27.287136	-110.481590
27.287081	-110.482635
27.287025	-110.483681
27.287960	-110.483742
27.287907	-110.484795
27.287849	-110.485840
27.287794	-110.486893
27.288733	-110.486954
27.288677	-110.487999
27.288622	-110.489044
27.288567	-110.490089
27.288511	-110.491142
27.288454	-110.492188
27.288401	-110.493240
27.288343	-110.494286
27.288288	-110.495331
27.288233	-110.496384
27.288177	-110.497429
27.289112	-110.497490
27.289059	-110.498535
27.289001	-110.499588
27.289938	-110.499649
27.289883	-110.500694
27.289827	-110.501740
27.289770	-110.502792
27.289717	-110.503838
27.289660	-110.504883
27.290594	-110.504951
27.290541	-110.505997
27.290483	-110.507042
27.289549	-110.506981
27.289494	-110.508034
27.289438	-110.509079
27.289383	-110.510124
27.289326	-110.511169
27.289270	-110.512222
27.289215	-110.513268
27.289160	-110.514313
27.289104	-110.515366
27.289047	-110.516411
27.288994	-110.517456
27.288937	-110.518509
27.288881	-110.519554
27.289818	-110.519615
27.289761	-110.520660
27.290699	-110.520729
27.290644	-110.521774
27.291578	-110.521835
27.292515	-110.521896
27.293449	-110.521957
27.294388	-110.522026
27.294333	-110.523071
27.295267	-110.523132
27.296204	-110.523193
27.296146	-110.524246
27.297083	-110.524307
27.297138	-110.523254
27.297194	-110.522209
27.297251	-110.521164
27.297304	-110.520119
27.298243	-110.520180
27.298300	-110.519127
27.298353	-110.518082
27.298410	-110.517036
27.299347	-110.517097
27.299400	-110.516045
27.299458	-110.514999
27.298521	-110.514938
27.298466	-110.515984
27.297527	-110.515923
27.297585	-110.514877
27.297640	-110.513824
27.297695	-110.512779
27.296759	-110.512718
27.296816	-110.511673
27.297750	-110.511734
27.297806	-110.510681
27.297861	-110.509636
27.297916	-110.508591
27.296982	-110.508530
27.297037	-110.507477
27.297092	-110.506432
27.297150	-110.505386
27.297203	-110.504333
27.297260	-110.503288
27.297316	-110.502243
27.297371	-110.501190
27.297426	-110.500145
27.297482	-110.499100
27.297537	-110.498047
27.297592	-110.497002
27.296658	-110.496941
27.296713	-110.495895
27.296768	-110.494843
27.296824	-110.493797
27.296879	-110.492744
27.295944	-110.492683
27.296000	-110.491638
27.296055	-110.490593
27.296110	-110.489540
27.296165	-110.488495
27.296221	-110.487450
27.296276	-110.486397
27.296331	-110.485352
27.295395	-110.485291
27.295450	-110.484238
27.294514	-110.484177
27.294571	-110.483131
27.294624	-110.482086
27.294682	-110.481033
27.294737	-110.479988
27.293800	-110.479927
27.293856	-110.478882
27.293911	-110.477829
27.293966	-110.476784
27.293032	-110.476723
27.293087	-110.475677
27.293142	-110.474625
27.293198	-110.473579
27.292259	-110.473518
27.292315	-110.472466
27.291380	-110.472404
27.291435	-110.471359
27.291491	-110.470314
27.292425	-110.470375
27.293364	-110.470436
27.294298	-110.470497
27.295235	-110.470558
27.296169	-110.470619
27.296225	-110.469574
27.296282	-110.468529
27.296335	-110.467476
27.295401	-110.467415
27.294464	-110.467354
27.294519	-110.466309
27.293585	-110.466248
27.293640	-110.465195
27.293695	-110.464149
27.293751	-110.463104
27.293806	-110.462051
27.293861	-110.461006
27.293917	-110.459953
27.293972	-110.458908
27.293034	-110.458847
27.293089	-110.457802
27.293144	-110.456749
27.293200	-110.455704
27.294138	-110.455765
27.294193	-110.454720
27.295128	-110.454781
27.295183	-110.453735
27.295238	-110.452682
27.295294	-110.451637
27.296230	-110.451698
27.297165	-110.451759
27.297220	-110.450714
27.296286	-110.450653
27.296341	-110.449600
27.296394	-110.448555
27.296452	-110.447510
27.297386	-110.447571
27.297441	-110.446518
27.298380	-110.446587
27.299314	-110.446648
27.299370	-110.445595
27.300304	-110.445663
27.301241	-110.445724
27.301296	-110.444672
27.301352	-110.443626
27.300417	-110.443565
27.299480	-110.443504
27.298546	-110.443443
27.297607	-110.443382
27.297663	-110.442329
27.298599	-110.442390
27.299536	-110.442451
27.299589	-110.441406
27.298655	-110.441345
27.297716	-110.441284
27.296782	-110.441223
27.296837	-110.440170
27.297771	-110.440231
27.298710	-110.440292
27.299646	-110.440361
27.299702	-110.439308
27.299755	-110.438263
27.299810	-110.437218
27.300747	-110.437279
27.300692	-110.438324
27.300636	-110.439369
27.300581	-110.440422
27.300526	-110.441467
27.300470	-110.442513
27.301407	-110.442574
27.302343	-110.442642
27.302288	-110.443687
27.302235	-110.444733
27.302179	-110.445786
27.302122	-110.446831
27.303059	-110.446892
27.303003	-110.447945
27.303940	-110.448006
27.303885	-110.449051
27.304819	-110.449112
27.304764	-110.450157
27.305700	-110.450218
27.305645	-110.451271
27.305590	-110.452316
27.306526	-110.452377
27.307463	-110.452438
27.308397	-110.452499
27.309334	-110.452568
27.310270	-110.452629
27.310217	-110.453674
27.309278	-110.453613
27.308344	-110.453552
27.308289	-110.454597
27.307352	-110.454536
27.307297	-110.455582
27.308231	-110.455643
27.308178	-110.456696
27.309113	-110.456757
27.310049	-110.456818
27.310986	-110.456879
27.311920	-110.456940
27.311867	-110.457993
27.310930	-110.457932
27.309996	-110.457863
27.309940	-110.458916
27.309002	-110.458855
27.308947	-110.459900
27.308891	-110.460945
27.309830	-110.461006
27.309774	-110.462059
27.309719	-110.463104
27.310654	-110.463165
27.310598	-110.464218
27.310543	-110.465263
27.310488	-110.466309
27.310432	-110.467361
27.310377	-110.468407
27.310322	-110.469452
27.310266	-110.470505
27.311203	-110.470566
27.311148	-110.471611
27.312082	-110.471672
27.312027	-110.472725
27.311972	-110.473770
27.312910	-110.473831
27.312965	-110.472786
27.313902	-110.472847
27.314837	-110.472908
27.315771	-110.472969
27.315716	-110.474014
27.316654	-110.474083
27.317589	-110.474144
27.317644	-110.473091
27.318581	-110.473160
27.318636	-110.472107
27.319571	-110.472168
27.319626	-110.471123
27.320564	-110.471184
27.321501	-110.471245
27.321554	-110.470200
27.321609	-110.469147
27.321667	-110.468102
27.321720	-110.467056
27.322657	-110.467117
27.322712	-110.466064
27.322767	-110.465019
27.323704	-110.465080
27.323757	-110.464035
27.324696	-110.464096
27.324751	-110.463051
27.324806	-110.461998
27.325743	-110.462059
27.325796	-110.461014
27.326733	-110.461075
27.326788	-110.460030
27.327723	-110.460091
27.327780	-110.459038
27.326843	-110.458977
27.326899	-110.457932
27.327833	-110.457993
27.328770	-110.458054
27.328714	-110.459106
27.328659	-110.460152
27.328604	-110.461197
27.328548	-110.462250
27.327614	-110.462189
27.326677	-110.462120
27.326622	-110.463173
27.325687	-110.463112
27.325630	-110.464157
27.325577	-110.465202
27.325521	-110.466255
27.325464	-110.467300
27.324530	-110.467239
27.324474	-110.468285
27.324419	-110.469337
27.325356	-110.469398
27.325298	-110.470444
27.324364	-110.470383
27.324308	-110.471436
27.324253	-110.472481
27.325190	-110.472542
27.326124	-110.472603
27.326069	-110.473656
27.327003	-110.473717
27.326948	-110.474762
27.326014	-110.474701
27.325077	-110.474640
27.325022	-110.475685
27.324966	-110.476730
27.325903	-110.476799
27.325958	-110.475746
27.326893	-110.475807
27.326838	-110.476860
27.327772	-110.476921
27.327829	-110.475868
27.328768	-110.475937
27.328821	-110.474884
27.329758	-110.474945
27.330692	-110.475014
27.330639	-110.476059
27.330582	-110.477104
27.330526	-110.478157
27.329592	-110.478096
27.329647	-110.477043
27.328711	-110.476982
27.328655	-110.478027
27.327719	-110.477966
27.327663	-110.479019
27.326727	-110.478951
27.326782	-110.477905
27.325848	-110.477844
27.325792	-110.478889
27.324856	-110.478828
27.324800	-110.479881
27.324745	-110.480927
27.325682	-110.480988
27.326616	-110.481049
27.327553	-110.481110
27.328489	-110.481171
27.328545	-110.480125
27.329479	-110.480186
27.330416	-110.480247
27.331350	-110.480316
27.331408	-110.479263
27.332344	-110.479324
27.333281	-110.479385
27.334215	-110.479446
27.335152	-110.479515
27.335205	-110.478462
27.334270	-110.478401
27.334326	-110.477356
27.333391	-110.477295
27.333447	-110.476242
27.332512	-110.476181
27.332565	-110.475136
27.332621	-110.474083
27.332678	-110.473038
27.333612	-110.473099
27.333557	-110.474152
27.334492	-110.474213
27.334436	-110.475258
27.334381	-110.476303
27.335318	-110.476372
27.335262	-110.477417
27.336199	-110.477478
27.336143	-110.478523
27.337080	-110.478592
27.338015	-110.478653
27.338070	-110.477600
27.339006	-110.477661
27.339062	-110.476616
27.339998	-110.476677
27.340054	-110.475632
27.340111	-110.474579
27.341045	-110.474648
27.341101	-110.473595
27.342035	-110.473656
27.341982	-110.474709
27.341925	-110.475754
27.342861	-110.475815
27.342916	-110.474770
27.343855	-110.474831
27.344790	-110.474892
27.344845	-110.473846
27.345779	-110.473907
27.346716	-110.473969
27.347652	-110.474030
27.348589	-110.474091
27.349524	-110.474152
27.349581	-110.473106
27.350515	-110.473167
27.350571	-110.472122
27.351505	-110.472183
27.351561	-110.471130
27.352499	-110.471191
27.352554	-110.470146
27.352610	-110.469101
27.351671	-110.469040
27.350737	-110.468971
27.350792	-110.467926
27.350847	-110.466881
27.351782	-110.466942
27.352720	-110.467003
27.352776	-110.465950
27.352831	-110.464905
27.352886	-110.463860
27.353823	-110.463921
27.353765	-110.464966
27.354702	-110.465027
27.354647	-110.466080
27.354591	-110.467125
27.354536	-110.468178
27.355471	-110.468239
27.355415	-110.469284
27.355362	-110.470329
27.356298	-110.470390
27.356243	-110.471443
27.355305	-110.471382
27.354370	-110.471321
27.354315	-110.472366
27.353378	-110.472305
27.352444	-110.472244
27.352388	-110.473289
27.352333	-110.474342
